Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79
172.38217732189744,104.57856744846208,-152.01139678882623,-383.2453825796275,-410.4955066692852,54.915985788235375,49.38743003439089,455.5099642752558,-188.7062250310365,-120.23557208824036,-241.7725083471799,-65.92469309462464,-454.2690100102136,253.27862191785695,284.1699970342051,463.58645601739227,46.552539249375485,85.588740376424,-118.08760776639068,-159.23113014761006,-304.15502258416933,20.808989599738627,294.11383809258695,80.71381926547156,253.62627626224355,-365.9141556750279,-238.70876666934043,-452.7433230068581,-254.12153053956064,-277.09276648808765,397.2218386492943,-92.6958922992911,160.85789470531608,-58.9809500861824,-72.1517413590104,-284.5831818289591,-308.31493877719055,-283.76869614992484,411.6651493322431,165.63776465142823,221.13259265057292,-45.91198718331423,-32.02594753309469,-217.15217808563835,-189.49586905313527,-428.464012403087,-354.99357966257924,362.52817531504974,455.59632837118073,464.0035342325858,-58.20782615115264,-98.03034234268894,-156.81901595827975,-569.8653712620807,-423.9970120226859,-285.10466122760755,-16.35169657520717,434.2913504110935,555.1620488158279,433.3101873807092,80.2927034244443,-72.6973191382865,-193.44403139128855,-449.50484590230496,-400.5162727362013,-112.13977164744809,401.3362415144465,465.3207564991976,149.4919865783066,237.11578242516177,147.14520297129363,27.190146400768047,-153.0623658425403,-477.7935201956133,-258.6811225105972,13.953996107239991,351.86478807827547,293.77461151326014,172.100335706575
150.65925205663086,90.04490319166717,-172.40890897829317,-393.93043816108496,-398.3488107132894,95.35840903528572,66.78013079875208,438.8881096552086,-212.37267308132024,-132.58652235648754,-260.99221334845765,-71.35570769593947,-429.0784161466995,281.81603458908864,301.5261990605252,463.0092474321541,33.19448007329512,72.2634190617289,-129.32112436028075,-169.91439838772033,-289.805752940913,75.41760882656669,299.94764158446395,75.41951676547116,238.26110321460027,-384.58257953466864,-250.7602240589814,-462.4164141526039,-238.02959533639736,-248.92642477115476,411.9567330086708,-99.89286584065536,143.76833600463425,-75.72018103874522,-89.45554922360412,-291.4597150277051,-298.7089757513272,-256.2038127717454,438.23534275905575,154.70331663994662,199.7654999680492,-63.98196753463076,-31.79842907013627,-231.1975783910796,-204.83275291869856,-419.7756747662177,-332.4852253560532,398.1062620519842,471.1814026741021,439.2463238712876,-89.02671702903588,-111.53356063726754,-168.7494006844108,-564.4101992099187,-425.964332361516,-256.5801577365689,22.92710652626282,454.5835511921816,575.2247743830534,432.6576452140344,64.06482399821883,-73.04293432693011,-208.0218390572523,-465.0893273383602,-391.6045478876766,-74.14125365894982,413.6803250444517,469.3696198146393,121.95726402896103,216.97816979736527,132.6579616167491,17.236745713269094,-167.55431391529365,-473.731275566607,-236.08280920418517,46.16287662565373,371.7937551070378,301.74238348929043,174.29495698592305
130.17850526538913,75.48864303592067,-193.60158426122348,-402.7236872608576,-383.6526828151823,135.27237930042062,81.61544315570876,420.6933051262304,-235.10459380923217,-144.82572722903146,-279.98270774945024,-75.03730338198393,-401.18000423657736,309.98140671088737,316.3627619894248,459.83821523523466,20.16276690493173,59.61328178984095,-140.58298785369246,-179.3415203237193,-272.46800407106934,130.3903300154413,303.5482678137266,68.92127330473289,222.9002418312094,-402.5568730606819,-262.8275237342437,-470.3924082526949,-218.822122203922,-220.51830304012967,423.4261418059856,-106.5029043620903,127.13074981724895,-92.38630812752112,-107.0267224965538,-297.52087718921507,-286.3777734477141,-227.5243197711156,461.2210933866088,142.8285863077984,178.63688217394625,-81.87605785078293,-31.209814785534345,-245.4181800384412,-219.14860020640631,-407.5777954462024,-307.4322115660065,431.46240439612313,482.4810122318953,413.542737822099,-118.95012403418328,-124.8055031677467,-181.00829122288263,-556.5199158414107,-424.649355072905,-224.2399290967379,63.19591906176503,471.6042340486039,590.9012730486089,429.7789819541277,48.03044688275425,-72.84711125205934,-222.3160576499048,-480.0598732431502,-382.9000099988514,-35.514126937003105,423.05626604277126,470.26799954716864,92.850800527463,196.8233000510422,118.1445491145726,6.998069435864286,-182.5500513792041,-468.239685037231,-210.91088101668848,77.22323857443605,389.1645211139055,307.3369471732077,173.85725381943226
111.01682560806069,60.85397953384151,-215.51264940470327,-409.32643607679614,-366.52246734052375,174.18418717728625,93.8668813828175,401.2039701601798,-256.86229225650465,-157.06281170213998,-298.67872117540804,-76.76388503112379,-370.7203999888392,337.4094514634949,328.65334979051687,454.221612372047,7.461602300782127,47.601686670682014,-151.89173091316297,-187.35049156792,-252.17244247545003,185.15517389589567,304.97070456185486,61.54644160341318,207.58032837468048,-419.8263072443341,-274.89082524484087,-476.5207233967925,-196.5134548981541,-192.1189280176592,431.6687910056424,-112.4704738030055,110.91262399184436,-108.96869409272806,-124.86693668748862,-302.63614017436896,-271.26970742739394,-198.0974386265756,480.4492287558831,130.27793726806445,157.8118253070601,-99.5910103842674,-30.57677818086297,-259.77176750041366,-232.0809324823365,-391.7623314829484,-280.1155906952916,462.193891115494,489.5348431157739,387.19129830005744,-147.90428825452918,-137.8754647248569,-193.5338662587848,-545.9309050968704,-419.78213929961737,-188.25771963463157,103.96756128500516,485.2676833211565,602.1846482312064,424.9155731425881,32.21702936610723,-72.18482319415442,-236.28219062453687,-494.2964485886074,-374.3764198689671,3.292482427987541,429.4544758839471,468.1661699748301,62.53213420541995,176.72418852101438,103.54195699307166,-3.5333068382139863,-197.99528208079025,-461.1016723064294,-183.44981495682077,106.74989656303856,403.8523208059882,310.5987385960002,171.07141258752628
93.22475613486486,46.096814163987005,-238.03749910815628,-413.4393248464621,-347.119300802547,211.6378597175613,103.55740990622508,380.6885067513682,-277.6174926993135,-169.4013578432645,-317.0047315843712,-76.34482725323598,-337.8901242818466,363.7373083911209,338.40832235684235,446.32107953289614,-4.905359635135774,36.17264874270565,-163.2595136200907,-193.77920561601607,-229.00388568487327,239.13143178834852,304.2992663536702,53.61240158762048,192.32748303101653,-436.38714356601366,-286.9134913101956,-480.66118992785806,-171.1756479355088,-163.97007768679802,436.763028415232,-117.76742092480065,95.07599272447156,-125.45737844269986,-142.96117534217402,-306.66895809649816,-253.36778754851443,-168.30244965587244,495.80477827908834,117.30009040440572,137.34858526454607,-117.11894397022644,-30.209868172449703,-274.18766408184405,-243.2656506448309,-372.2730281406855,-250.85961771651324,489.940009078537,492.4445156080328,360.4697579396835,-175.8300561397039,-150.77289710589676,-206.23651240352925,-532.3944741513144,-411.1441953874768,-148.885240931893,144.7257414613844,495.54731857190194,609.1341687534378,418.29329016873646,16.640193498855034,-71.13848529444316,-249.86330392359935,-507.6679821991038,-366.0115617530221,41.81535157661889,432.9113749175468,463.24982982155495,31.35538192431513,156.74122367867747,88.79384049430203,-14.359087190798418,-213.80142659941265,-452.0793357856979,-154.02641299941462,134.3796345895076,415.7776456067145,311.59865219323274,166.25105239377115
76.826421986407,31.18505891390641,-261.04178665417066,-414.7701868540607,-325.6479716787091,247.20418304663409,110.75674743642878,359.4011743043367,-297.35220797206733,-181.93692337180795,-334.8730163088007,-73.6107840504351,-302.9238245122924,388.6133721554876,345.67205419499174,436.3101901299365,-16.93440030980135,25.25238012860026,-174.69032506296253,-198.46795169732968,-203.1021763961834,291.74146285668047,301.64422057666525,45.41947629202093,177.15968245549695,-452.24265670750015,-298.83983815316543,-482.6863312001064,-142.93991343314252,-136.30066223450643,438.8219799408804,-122.38977332993004,79.58000331407456,-141.84456304682837,-161.27542226054433,-309.4792472717335,-232.69248044031505,-138.52277738437795,507.231657279708,104.12371487416132,117.29977082609248,-134.45010023741676,-30.40231902117544,-288.56446280190374,-252.34519078568897,-349.10970989648325,-220.0254638568117,514.3890945657198,491.3681745290864,333.6315410834277,-202.68010149172775,-163.52692560994078,-218.9989400542593,-515.6845820469647,-398.5780030765874,-106.44974527077252,184.93496523197,502.4728250151399,611.8701848488141,410.1188056001325,1.3065429247828528,-69.79653995776697,-262.9885784276254,-520.033554738933,-357.7874370567304,79.58641806651511,433.50609708786993,455.73381102857087,-0.3356253926807366,136.9238909657192,73.85258446599735,-25.475138653093445,-229.84484480646117,-440.9204638964027,-123.0030214682594,159.7774468464226,424.9062417856472,310.4342930178796,159.72963585545742
61.81963188737421,16.098595283806304,-284.3600544916404,-413.0421284911095,-302.3535730069701,280.489049539736,115.57736842417653,337.5786220882192,-316.05766016110016,-194.75485557302576,-352.18192122090045,-68.4198273669497,-266.09911625684464,411.7058374261179,350.51949833755646,424.3731454459812,-28.62167339250068,14.751505599267643,-186.1780032851355,-201.26235783285935,-174.66162405081286,342.42239670791577,297.1380024079397,37.24482308043089,162.08904995823073,-467.4027546600352,-310.59306619969647,-482.483681033813,-111.99659506227124,-109.32303331983532,437.9882543747522,-126.35392812844366,64.38309323882099,-158.12598143365776,-179.7544170048644,-310.926262091904,-209.30384817440267,-109.13791535516413,514.7319615417385,90.95392491570333,97.71318642599734,-151.57579554475467,-31.41928957153301,-302.76860385684427,-258.9768314502914,-322.33137825113226,-188.00402482905952,535.2844150859613,486.5138194601298,306.9031647733316,-228.41647902451305,-176.1656055886537,-231.67715880383724,-495.60569912539023,-381.9951632040978,-61.34943860928952,224.0515143561313,506.1258387088765,610.5676238703923,400.5770465286111,-13.783448841553945,-68.25169523510401,-275.5721122883154,-531.2440703406266,-349.69028194807873,116.14225482897184,431.3562444722675,445.8554724574061,-32.21158674497677,117.31253037864488,58.68056361794155,-36.871071148751554,-245.96707177678803,-427.3662097788571,-90.76992501012924,182.64226695987705,431.24792671122606,307.2257589098218,151.850875948796
48.1762639329659,0.8290072483659955,-307.79506316150014,-408.0016030932244,-277.5170320050851,311.140907465055,118.1693883805698,315.43712973811125,-333.7332935271831,-207.9278657835817,-368.81451666889984,-60.663237360538346,-227.7340607931654,432.71062694379134,353.0521715414212,410.7035400324981,-39.96364467251059,4.5679275786160725,-197.7041511669042,-202.0167392890568,-143.9289847506535,390.63745125001736,290.93116405128643,29.33743629509129,147.1239481505691,-481.8831565911706,-322.0735569172698,-479.95815674015415,-78.59360514968478,-83.22987137750934,434.42842491918543,-129.692460581658,49.44474474529773,-174.30203308148245,-198.31959833042356,-310.871821631313,-183.30290880092943,-80.51541344678613,518.3639194789088,77.96971798789596,78.63229452745983,-168.49131959902638,-33.487966348150664,-316.6339723389454,-262.8409656692098,-292.05798997205983,-155.20803139578223,552.4287133811587,478.1316154812308,280.4826305928256,-253.008639425618,-188.7149178291077,-244.1023011995929,-472.00055735144593,-361.3828145879588,-14.046811761131694,261.5351607975619,506.63440925883503,605.4483473621317,389.8297404556939,-28.63260132781359,-66.59885121185883,-287.51206399074755,-541.1443935628525,-341.7104293981271,151.03349254868286,426.612901476834,433.868011847718,-63.96138484146008,97.9400475985868,43.25060879146322,-48.52946463166008,-261.97610104912974,-411.1597310908871,-57.73715167918071,202.71206641562785,434.8542543549707,302.1111533559621,142.95945121999313
35.84305146479683,-14.620798694695536,-331.11797103309846,-399.4262526832044,-251.44962626931016,338.85710882062864,118.7145702665979,293.1705948573842,-350.3859184800993,-221.5133581171933,-384.637799397306,-50.27075555619553,-188.1833502651262,451.35839927597607,353.39375924977776,395.50311097994137,-50.9579560173278,-5.409703027609867,-209.23605423273605,-200.5977836005208,-111.19999382198486,435.8865944849264,283.18819928713265,21.914340984270304,132.270773557208,-495.70410877177454,-333.1577226387318,-475.0344916384024,-43.03330226696843,-58.19178466349291,428.3275080250562,-132.449786429572,34.72680950859536,-190.37858498718907,-216.86737414694517,-309.18382744593816,-154.83214147599415,-53.00314798644208,518.2385919553709,65.32235710034834,60.09627640719063,-185.19853890104227,-36.78889193005621,-329.9626588446155,-263.64915153690185,-258.470829241549,-122.06368494968868,565.687281956279,466.5054613701782,254.5387386351576,-276.43200193097664,-201.1975083220521,-256.08324693763507,-444.7575310337143,-336.80800195823457,34.939957552585504,296.86123505405897,504.1664992779025,596.7726856033375,378.0149705368892,-43.24436227943968,-64.93275797672624,-298.69022321035726,-549.5759161999028,-333.8420385697133,183.83392767098096,419.45513894807215,420.0339055059186,-95.29519726421096,78.83351062448335,27.54572803481591,-60.42473329455129,-277.6487219405913,-392.05554550328753,-24.325938032523847,219.76820571758557,435.8151086463771,295.2420309029336,133.392313110423
24.74287618979692,-30.23698875168471,-354.0695083353392,-387.1322987141069,-224.4866194380525,363.3889793242153,117.41972466487736,270.94929021119174,-366.0290179006208,-235.55054035067388,-399.5025788943501,-37.21510766525948,-147.83331155614886,467.42038349972415,351.6855418177912,378.98038547262894,-61.60460704336376,-15.29797367552392,-220.7247289697848,-196.8884753098264,-76.81451082724281,477.7162981213559,274.0833727573079,15.15799895955456,117.5353722358725,-508.88864137849504,-343.69758312719523,-467.6597101510521,-5.667837290662228,-34.35572538097645,419.883642469561,-134.67790396798563,20.194417689497925,-206.36736551295965,-235.26786502902004,-305.74000074780804,-124.07507942805994,-26.92208706311425,514.5154499104895,53.13466745514842,42.13969125150559,-201.707986046096,-41.448804331419126,-342.52698667690606,-261.15175575002456,-221.81143062545812,-89.00204407489059,574.9894817083486,451.9441162137197,229.21124111850972,-298.6671344639848,-213.63118447062269,-267.4099693673041,-413.8173781052254,-308.41975430475577,85.04730724761774,329.53263691467833,498.9228032258122,584.8304854349396,365.2476386009424,-57.62043294774746,-63.34545439894107,-308.9720898400601,-556.3795076255568,-326.08271589372777,214.1490678181516,410.0842481845729,404.61865367641576,-125.94711678158087,60.01557803287384,11.558164808604367,-72.52166071551845,-292.7338913147514,-369.8293073409418,9.03989416693154,233.63892982828585,434.25435176567976,286.7789658030916,123.4708296625917
14.776652909637791,-45.99513893940152,-376.3622737244708,-370.9812739489341,-196.98017376577397,384.545472641418,114.50979373773356,248.91938958430555,-380.68223331783327,-250.0573829641557,-413.2441564409976,-21.515608986196483,-107.09587150009702,480.7128554443489,348.08182804693985,361.3491478714847,-71.9073264667951,-25.21424048285827,-232.10324438587324,-190.7921378157246,-41.15038448965905,515.728151570685,263.79666726037334,9.21489231089039,102.92401984810178,-521.4603938457091,-353.5212164532858,-457.8056051329033,33.10694734264948,-11.8442869201041,409.303144567893,-136.43242468205946,5.816503779359307,-222.2858979807208,-253.36426855277944,-300.43175578382625,-91.25495700663092,-2.559752665614274,507.3969964308245,41.50118530845474,24.791757602527348,-218.04025282963624,-47.53520111494676,-354.07286379256465,-255.1450036217477,-182.37905444519131,-56.45038100851455,580.3286695716253,434.7721955022111,204.61172787216265,-319.6995390696252,-226.0271878968105,-277.85750540104306,-379.17907379959,-276.44872291657583,135.67800824260078,359.091365242115,491.12917904985005,569.9320109085259,351.62072290058285,-71.75879425452548,-61.9235412339971,-318.2075314518875,-561.3987969720235,-318.4330529066086,241.62388513496765,398.7179414398377,387.8849740442748,-155.67732660798586,41.50571984110256,-4.712095043389657,-84.77368578232591,-306.9570921074088,-344.2876794983953,41.94240478184296,244.201912354418,430.3246989187535,276.8874121139518,113.493961972384
